USC00414597,10/16/2013,,1.45,,,,75,51
USW00003971,10/15/2013,9.4,1.01,0,0,,78,54
US1TXDA0045,10/15/2013,,0.95,,,,,
US1TXDA0004,10/15/2013,,0.82,,,,,
US1TXDA0026,10/15/2013,,0.52,,,,,
US1TXDA0048,10/15/2013,,0.43,,,,,
US1TXDA0003,10/15/2013,,0.26,,,,,
USW00003927,10/15/2013,13.65,0.61,0,0,71,78,54
USW00013960,10/15/2013,10.07,0.69,0,0,72,79,55
US1TXDA0016,10/15/2013,,0.28,,,,,
US1TXDA0036,10/15/2013,,0.82,,,,,
US1TXDA0013,10/15/2013,,0.7,,,,,
US1TXDA0035,10/15/2013,,0.39,,,,,
US1TXDA0039,10/15/2013,,0.67,,,,,
USC00414597,10/15/2013,,0.16,,,,74,69
USW00003971,10/14/2013,8.72,1.06,0,0,,75,70
US1TXDA0045,10/14/2013,,0.4,,,,,
US1TXDA0004,10/14/2013,,0.15,,,,,
US1TXDA0026,10/14/2013,,0.21,,,,,
US1TXDA0048,10/14/2013,,0.55,,,,,
US1TXDA0003,10/14/2013,,0.63,,,,,
USW00003927,10/14/2013,11.41,0.62,0,0,72,75,70
USW00013960,10/14/2013,11.41,0.77,0,0,72,75,70
US1TXDA0016,10/14/2013,,0.72,,,,,
US1TXDA0036,10/14/2013,,,,,,,
US1TXDA0013,10/14/2013,,0.22,,,,,
US1TXDA0035,10/14/2013,,0.55,,,,,
US1TXDA0039,10/14/2013,,0.25,,,,,
USC00414597,10/14/2013,,0.56,,,,,
USW00003971,10/13/2013,6.04,0,0,0,,76,68
US1TXDA0045,10/13/2013,,0,0,,,,
US1TXDA0004,10/13/2013,,0.1,,,,,
US1TXDA0026,10/13/2013,,0,0,,,,
US1TXDA0048,10/13/2013,,0,0,,,,
US1TXDA0003,10/13/2013,,0,,,,,
USW00003927,10/13/2013,7.38,0.01,0,0,73,77,68
USW00013960,10/13/2013,6.93,0,0,0,74,78,70
US1TXDA0016,10/13/2013,,0.02,,,,,
US1TXDA0013,10/13/2013,,0.02,,,,,
US1TXDA0035,10/13/2013,,0.17,,,,,
US1TXDA0039,10/13/2013,,0,,,,,
USC00414597,10/13/2013,,0,,,,,
USW00003971,10/12/2013,6.71,0,0,0,,91,70
US1TXDA0045,10/12/2013,,0,0,,,,
US1TXDA0004,10/12/2013,,0,0,,,,
US1TXDA0026,10/12/2013,,0,0,,,,
US1TXDA0048,10/12/2013,,0,0,,,,
US1TXDA0003,10/12/2013,,0,0,,,,
USW00003927,10/12/2013,8.95,0,0,0,81,93,69
USW00013960,10/12/2013,8.28,0,0,0,81,92,72
US1TXDA0016,10/12/2013,,0,0,,,,
US1TXDA0037,10/12/2013,,0,0,,,,
US1TXDA0013,10/12/2013,,0,0,,,,
US1TXDA0035,10/12/2013,,0,0,,,,
US1TXDA0039,10/12/2013,,0,0,,,,
USC00414597,10/12/2013,,0,,,,,
USW00003971,10/11/2013,8.95,0,0,0,,86,68
US1TXDA0045,10/11/2013,,0,0,,,,
US1TXDA0004,10/11/2013,,0,0,,,,
US1TXDA0026,10/11/2013,,0,0,,,,
US1TXDA0048,10/11/2013,,0,0,,,,
US1TXDA0003,10/11/2013,,0,0,,,,
USW00003927,10/11/2013,13.42,0,0,0,76,88,70
USW00013960,10/11/2013,12.3,0,0,0,77,88,70
US1TXDA0016,10/11/2013,,0,0,,,,
US1TXDA0037,10/11/2013,,0,0,,,,
US1TXDA0036,10/11/2013,,0,0,,,,
US1TXDA0035,10/11/2013,,0,0,,,,
US1TXDA0039,10/11/2013,,0,0,,,,
USC00414597,10/11/2013,,0,,,,83,62
USW00003971,10/10/2013,8.5,0,0,0,,84,58
US1TXDA0045,10/10/2013,,0,0,,,,
US1TXDA0004,10/10/2013,,0,0,,,,
US1TXDA0026,10/10/2013,,0,0,,,,
US1TXDA0048,10/10/2013,,0,0,,,,
US1TXDA0003,10/10/2013,,0,0,,,,
USW00003927,10/10/2013,10.29,0,0,0,72,85,59
USW00013960,10/10/2013,11.63,0,0,0,73,85,63
US1TXDA0016,10/10/2013,,0,0,,,,
US1TXDA0037,10/10/2013,,0,0,,,,
US1TXDA0036,10/10/2013,,0,0,,,,
US1TXDA0013,10/10/2013,,0,0,,,,
US1TXDA0035,10/10/2013,,0,0,,,,
US1TXDA0039,10/10/2013,,0,0,,,,
USC00414597,10/10/2013,,0,,,,82,57
USW00003971,10/9/2013,6.26,0,0,0,,84,54
US1TXDA0045,10/9/2013,,0,0,,,,
US1TXDA0004,10/9/2013,,0,0,,,,
US1TXDA0026,10/9/2013,,0,0,,,,
US1TXDA0048,10/9/2013,,0,0,,,,
US1TXDA0003,10/9/2013,,0,0,,,,
USW00003927,10/9/2013,8.28,0,0,0,69,84,56
USW00013960,10/9/2013,10.29,0,0,0,71,84,60
US1TXDA0016,10/9/2013,,0,0,,,,
US1TXDA0037,10/9/2013,,0,0,,,,
US1TXDA0036,10/9/2013,,0,0,,,,
US1TXDA0013,10/9/2013,,0,0,,,,
US1TXDA0035,10/9/2013,,0,0,,,,
US1TXDA0039,10/9/2013,,0,0,,,,
USC00414597,10/9/2013,,0,,,,81,57
USW00003971,10/8/2013,4.25,0,0,0,,82,50
US1TXDA0045,10/8/2013,,0,0,,,,
US1TXDA0004,10/8/2013,,0,0,,,,
US1TXDA0026,10/8/2013,,0,0,,,,
US1TXDA0048,10/8/2013,,0,0,,,,
US1TXDA0003,10/8/2013,,0,0,,,,
USW00003927,10/8/2013,5.82,0,0,0,69,82,55
USW00013960,10/8/2013,6.26,0,0,0,68,82,53
US1TXDA0016,10/8/2013,,0,0,,,,
US1TXDA0037,10/8/2013,,0,0,,,,
US1TXDA0036,10/8/2013,,0,0,,,,
US1TXDA0013,10/8/2013,,0,0,,,,
US1TXDA0035,10/8/2013,,0,0,,,,
US1TXDA0039,10/8/2013,,0,0,,,,
USC00414597,10/8/2013,,0,,,,80,48
USW00003971,10/7/2013,3.8,0,0,0,,82,51
US1TXDA0045,10/7/2013,,,,,,,
US1TXDA0004,10/7/2013,,0,0,,,,
US1TXDA0026,10/7/2013,,0,0,,,,
US1TXDA0048,10/7/2013,,0,0,,,,
US1TXDA0003,10/7/2013,,0,0,,,,
USW00003927,10/7/2013,4.25,0,0,0,67,82,52
USW00013960,10/7/2013,2.68,0,0,0,67,83,51
US1TXDA0016,10/7/2013,,0,0,,,,
US1TXDA0037,10/7/2013,,0,0,,,,
US1TXDA0036,10/7/2013,,0,0,,,,
US1TXDA0013,10/7/2013,,0,0,,,,
US1TXDA0035,10/7/2013,,,,,,,
US1TXDA0039,10/7/2013,,0,0,,,,
USC00414597,10/7/2013,,0,,,,,
USW00003971,10/6/2013,9.62,0,0,0,,75,50
US1TXDA0004,10/6/2013,,0.3,,,,,
US1TXDA0026,10/6/2013,,0.29,,,,,
US1TXDA0048,10/6/2013,,0.31,,,,,
US1TXDA0003,10/6/2013,,0.41,,,,,
US1TXDA0047,10/6/2013,,0.35,,,,,
USW00003927,10/6/2013,9.84,0,0,0,60,77,50
USW00013960,10/6/2013,6.71,0,0,0,60,77,51
US1TXDA0016,10/6/2013,,0.19,,,,,
US1TXDA0037,10/6/2013,,0.25,,,,,
US1TXDA0036,10/6/2013,,0.39,,,,,
US1TXDA0013,10/6/2013,,0.28,,,,,
US1TXDA0039,10/6/2013,,0.24,,,,,
USC00414597,10/6/2013,,0.27,,,,,
USW00003971,10/5/2013,11.41,0.35,0,0,,79,52
US1TXDA0045,10/5/2013,,0,0,,,,
US1TXDA0004,10/5/2013,,0,0,,,,
US1TXDA0026,10/5/2013,,0,0,,,,
US1TXDA0048,10/5/2013,,0,0,,,,
US1TXDA0003,10/5/2013,,0,,,,,
USW00003927,10/5/2013,14.32,0.25,0,0,72,81,52
USW00013960,10/5/2013,11.63,0.41,0,0,72,81,53
US1TXDA0016,10/5/2013,,0,0,,,,
US1TXDA0036,10/5/2013,,0,0,,,,
US1TXDA0013,10/5/2013,,0,0,,,,
US1TXDA0039,10/5/2013,,0,0,,,,
USC00414597,10/5/2013,,0,,,,,
USW00003971,10/4/2013,9.62,0,0,0,,89,74
US1TXDA0045,10/4/2013,,0,0,,,,
US1TXDA0004,10/4/2013,,0,0,,,,
US1TXDA0026,10/4/2013,,0,0,,,,
US1TXDA0048,10/4/2013,,0,0,,,,
US1TXDA0003,10/4/2013,,0,0,,,,
USW00003927,10/4/2013,15.43,0,0,0,82,90,74
USW00013960,10/4/2013,13.87,0,0,0,82,90,76
US1TXDA0016,10/4/2013,,0,0,,,,
US1TXDA0037,10/4/2013,,0,0,,,,
US1TXDA0036,10/4/2013,,0,0,,,,
US1TXDA0013,10/4/2013,,0,0,,,,
US1TXDA0039,10/4/2013,,0,0,,,,
USC00414597,10/4/2013,,0,,,,89,72
USW00003971,10/3/2013,8.95,0,0,0,,91,75
US1TXDA0045,10/3/2013,,0,0,,,,
US1TXDA0004,10/3/2013,,0,0,,,,
US1TXDA0026,10/3/2013,,0,0,,,,
US1TXDA0048,10/3/2013,,0,0,,,,
US1TXDA0003,10/3/2013,,0,0,,,,
USW00003927,10/3/2013,14.32,0,0,0,81,92,75
USW00013960,10/3/2013,13.87,0,0,0,82,92,76
US1TXDA0016,10/3/2013,,0,0,,,,
US1TXDA0037,10/3/2013,,0,0,,,,
US1TXDA0036,10/3/2013,,0,0,,,,
US1TXDA0013,10/3/2013,,0,0,,,,
US1TXDA0035,10/3/2013,,0,0,,,,
US1TXDA0039,10/3/2013,,0,0,,,,
USC00414597,10/3/2013,,0,,,,88,73
USW00003971,10/2/2013,9.62,0,0,0,,89,74
US1TXDA0045,10/2/2013,,0,0,,,,
US1TXDA0004,10/2/2013,,0,0,,,,
US1TXDA0026,10/2/2013,,0,0,,,,
US1TXDA0048,10/2/2013,,0,0,,,,
US1TXDA0003,10/2/2013,,0,0,,,,
USW00003927,10/2/2013,12.75,0,0,0,80,90,74
USW00013960,10/2/2013,13.42,0,0,0,81,90,76
US1TXDA0016,10/2/2013,,0,0,,,,
US1TXDA0037,10/2/2013,,0,0,,,,
US1TXDA0036,10/2/2013,,0,0,,,,
US1TXDA0013,10/2/2013,,0,0,,,,
US1TXDA0035,10/2/2013,,0,0,,,,
US1TXDA0039,10/2/2013,,0,0,,,,
USC00414597,10/2/2013,,0,,,,88,67
USW00003971,10/1/2013,7.83,0,0,0,,90,66
US1TXDA0045,10/1/2013,,0,0,,,,
US1TXDA0004,10/1/2013,,0,0,,,,
US1TXDA0026,10/1/2013,,0,0,,,,
US1TXDA0048,10/1/2013,,0,0,,,,
US1TXDA0003,10/1/2013,,0,0,,,,
USW00003927,10/1/2013,8.5,0,0,0,76,90,65
USW00013960,10/1/2013,9.62,0,0,0,79,91,70
US1TXDA0016,10/1/2013,,0,0,,,,
US1TXDA0037,10/1/2013,,0,0,,,,
US1TXDA0036,10/1/2013,,0,0,,,,
US1TXDA0013,10/1/2013,,0,0,,,,
US1TXDA0035,10/1/2013,,0,0,,,,
US1TXDA0039,10/1/2013,,0,0,,,,
USC00414597,10/1/2013,,0,,,,85,55
USW00003971,9/30/2013,3.8,0,0,0,,87,58
US1TXDA0045,9/30/2013,,0,0,,,,
US1TXDA0004,9/30/2013,,0,0,,,,
US1TXDA0026,9/30/2013,,0,0,,,,
US1TXDA0048,9/30/2013,,0,0,,,,
US1TXDA0003,9/30/2013,,0,0,,,,
USW00003927,9/30/2013,5.14,0,0,0,74,87,60
USW00013960,9/30/2013,3.8,0,0,0,74,88,61
US1TXDA0016,9/30/2013,,0,0,,,,
US1TXDA0036,9/30/2013,,0,0,,,,
US1TXDA0013,9/30/2013,,0,0,,,,
US1TXDA0035,9/30/2013,,0,0,,,,
US1TXDA0039,9/30/2013,,0,0,,,,
USC00414597,9/30/2013,,0,,,,80,55
USW00003971,9/29/2013,6.93,0,0,0,,82,65
US1TXDA0045,9/29/2013,,1.05,,,,,
US1TXDA0004,9/29/2013,,1.54,,,,,
US1TXDA0026,9/29/2013,,0.29,0,,,,
US1TXDA0048,9/29/2013,,1.82,,,,,
US1TXDA0003,9/29/2013,,0.3,,,,,
US1TXDA0047,9/29/2013,,0.95,,,,,
USW00003927,9/29/2013,7.61,0,0,0,71,82,63
USW00013960,9/29/2013,5.82,0,0,0,72,84,64
US1TXDA0016,9/29/2013,,0.86,,,,,
US1TXDA0036,9/29/2013,,0.88,,,,,
US1TXDA0013,9/29/2013,,0.8,,,,,
US1TXDA0035,9/29/2013,,0.24,,,,,
US1TXDA0039,9/29/2013,,2.29,,,,,
USC00414597,9/29/2013,,0,,,,89,62
USW00003971,9/28/2013,9.62,1.04,0,0,,88,67
US1TXDA0045,9/28/2013,,0,0,,,,
US1TXDA0004,9/28/2013,,0,0,,,,
US1TXDA0026,9/28/2013,,0,0,,,,
US1TXDA0048,9/28/2013,,0,0,,,,
US1TXDA0003,9/28/2013,,0,0,,,,
USW00003927,9/28/2013,13.65,0.43,0,0,80,87,68
USW00013960,9/28/2013,11.18,0.31,0,0,80,87,68
US1TXDA0016,9/28/2013,,0,0,,,,
US1TXDA0037,9/28/2013,,0,0,,,,
US1TXDA0036,9/28/2013,,0,0,,,,
US1TXDA0013,9/28/2013,,0,0,,,,
US1TXDA0035,9/28/2013,,0,,,,,
US1TXDA0039,9/28/2013,,0,0,,,,
USC00414597,9/28/2013,,0.87,,,,81,60
USW00003971,9/27/2013,9.4,0,0,0,,89,68
US1TXDA0045,9/27/2013,,0,0,,,,
US1TXDA0004,9/27/2013,,0,0,,,,
US1TXDA0026,9/27/2013,,0,0,,,,
US1TXDA0048,9/27/2013,,0,0,,,,
US1TXDA0003,9/27/2013,,0,0,,,,
USW00003927,9/27/2013,12.97,0,0,0,81,90,71
USW00013960,9/27/2013,12.75,0,0,0,82,90,72
US1TXDA0016,9/27/2013,,0,0,,,,
US1TXDA0037,9/27/2013,,0,0,,,,
US1TXDA0036,9/27/2013,,0,0,,,,
US1TXDA0013,9/27/2013,,0,0,,,,
US1TXDA0035,9/27/2013,,0,0,,,,
US1TXDA0039,9/27/2013,,0,0,,,,
USC00414597,9/27/2013,,0,,,,93,70
USW00003971,9/26/2013,6.71,0,0,0,,95,66
US1TXDA0045,9/26/2013,,0,0,,,,
US1TXDA0004,9/26/2013,,0,0,,,,
US1TXDA0026,9/26/2013,,0,0,,,,
US1TXDA0048,9/26/2013,,0,0,,,,
US1TXDA0003,9/26/2013,,0,0,,,,
USW00003927,9/26/2013,9.4,0,0,0,81,95,67
USW00013960,9/26/2013,10.29,0,0,0,83,95,71
US1TXDA0016,9/26/2013,,0,0,,,,
US1TXDA0037,9/26/2013,,0,0,,,,
US1TXDA0036,9/26/2013,,0,0,,,,
US1TXDA0013,9/26/2013,,0,0,,,,
US1TXDA0035,9/26/2013,,,,,,,
US1TXDA0039,9/26/2013,,0,0,,,,
USC00414597,9/26/2013,,0,,,,94,58
USW00003971,9/25/2013,3.58,0,0,0,,96,61
US1TXDA0045,9/25/2013,,0,0,,,,
US1TXDA0004,9/25/2013,,0,0,,,,
US1TXDA0026,9/25/2013,,0,0,,,,
US1TXDA0048,9/25/2013,,0,0,,,,
US1TXDA0003,9/25/2013,,0,0,,,,
USW00003927,9/25/2013,4.03,0,0,0,79,94,61
USW00013960,9/25/2013,3.36,0,0,0,79,96,62
US1TXDA0016,9/25/2013,,0,0,,,,
US1TXDA0037,9/25/2013,,0,0,,,,
US1TXDA0036,9/25/2013,,0,0,,,,
US1TXDA0013,9/25/2013,,0,0,,,,
US1TXDA0039,9/25/2013,,0,0,,,,
USC00414597,9/25/2013,,0,,,,93,57
USW00003971,9/24/2013,4.7,0,0,0,,94,63
US1TXDA0045,9/24/2013,,0,0,,,,
US1TXDA0004,9/24/2013,,0,0,,,,
US1TXDA0026,9/24/2013,,0,0,,,,
US1TXDA0048,9/24/2013,,0,0,,,,
US1TXDA0003,9/24/2013,,0,0,,,,
USW00003927,9/24/2013,6.26,0,0,0,79,94,67
USW00013960,9/24/2013,4.03,0,0,0,80,95,68
US1TXDA0016,9/24/2013,,0,0,,,,
US1TXDA0037,9/24/2013,,0,0,,,,
US1TXDA0036,9/24/2013,,0,0,,,,
US1TXDA0013,9/24/2013,,0,0,,,,
US1TXDA0039,9/24/2013,,0,0,,,,
USC00414597,9/24/2013,,0,,,,86,61
USW00003971,9/23/2013,4.47,0,0,0,,87,56
US1TXDA0045,9/23/2013,,0,0,,,,
US1TXDA0004,9/23/2013,,0,0,,,,
US1TXDA0026,9/23/2013,,0,0,,,,
US1TXDA0048,9/23/2013,,0,0,,,,
US1TXDA0003,9/23/2013,,0,0,,,,
USW00003927,9/23/2013,6.49,0,0,0,72,86,59
USW00013960,9/23/2013,7.83,0,0,0,74,87,61
US1TXDA0016,9/23/2013,,0,0,,,,
US1TXDA0037,9/23/2013,,0,0,,,,
US1TXDA0036,9/23/2013,,0,0,,,,
US1TXDA0013,9/23/2013,,0,0,,,,
US1TXDA0039,9/23/2013,,0,0,,,,
USC00414597,9/23/2013,,0,,,,83,60
USW00003971,9/22/2013,4.47,0,0,0,,84,57
US1TXDA0045,9/22/2013,,0,0,,,,
US1TXDA0004,9/22/2013,,0,0,,,,
US1TXDA0026,9/22/2013,,0,0,,,,
US1TXDA0048,9/22/2013,,0,0,,,,
US1TXDA0003,9/22/2013,,0,0,,,,
USW00003927,9/22/2013,5.59,0,0,0,71,83,60
USW00013960,9/22/2013,4.92,0,0,0,72,84,60
US1TXDA0016,9/22/2013,,0,0,,,,
US1TXDA0036,9/22/2013,,0,0,,,,
US1TXDA0013,9/22/2013,,0,0,,,,
US1TXDA0039,9/22/2013,,0,0,,,,
USC00414597,9/22/2013,,0,,,,,
USW00003971,9/21/2013,6.93,0,0,0,,86,61
US1TXDA0045,9/21/2013,,0.16,,,,,
US1TXDA0004,9/21/2013,,0.31,,,,,
US1TXDA0026,9/21/2013,,0.04,,,,,
US1TXDA0048,9/21/2013,,,,,,,
US1TXDA0003,9/21/2013,,0.17,,,,,
US1TXDA0047,9/21/2013,,0.2,,,,,
USW00003927,9/21/2013,11.63,0,0,0,72,84,61
USW00013960,9/21/2013,7.83,0,0,0,74,86,61
US1TXDA0016,9/21/2013,,0.17,,,,,
US1TXDA0036,9/21/2013,,,,,,,
US1TXDA0013,9/21/2013,,0.8,,,,,
US1TXDA0035,9/21/2013,,0.07,,,,,
US1TXDA0039,9/21/2013,,0.39,,,,,
USC00414597,9/21/2013,,0.37,,,,,
USW00003971,9/20/2013,8.5,1.5,0,0,,75,69
US1TXDA0045,9/20/2013,,1.71,,,,,
US1TXDA0004,9/20/2013,,2.03,,,,,
US1TXDA0026,9/20/2013,,2.29,,,,,
US1TXDA0048,9/20/2013,,1.01,,,,,
US1TXDA0003,9/20/2013,,2.99,,,,,
US1TXDA0047,9/20/2013,,2.58,,,,,
USW00003927,9/20/2013,11.86,0.88,0,0,74,76,68
USW00013960,9/20/2013,8.95,1.46,0,0,74,77,70
US1TXDA0016,9/20/2013,,2.06,,,,,
US1TXDA0013,9/20/2013,,1.63,,,,,
US1TXDA0035,9/20/2013,,2.12,,,,,
US1TXDA0039,9/20/2013,,1.39,,,,,
USC00414597,9/20/2013,,2.7,,,,92,72
USW00003971,9/19/2013,5.37,0.97,0,0,,93,73
US1TXDA0045,9/19/2013,,0,0,,,,
US1TXDA0004,9/19/2013,,0,0,,,,
US1TXDA0026,9/19/2013,,0,0,,,,
US1TXDA0048,9/19/2013,,0,0,,,,
US1TXDA0003,9/19/2013,,0,0,,,,
USW00003927,9/19/2013,7.83,1.15,0,0,85,89,72
USW00013960,9/19/2013,8.28,1.46,0,0,87,92,73
US1TXDA0016,9/19/2013,,0,0,,,,
US1TXDA0013,9/19/2013,,0,0,,,,
US1TXDA0035,9/19/2013,,0,0,,,,
US1TXDA0039,9/19/2013,,0,0,,,,
USC00414597,9/19/2013,,0,,,,96,77
USW00003971,9/18/2013,6.71,0,0,0,,98,79
US1TXDA0045,9/18/2013,,0,0,,,,
US1TXDA0004,9/18/2013,,0,0,,,,
US1TXDA0026,9/18/2013,,0,0,,,,
US1TXDA0048,9/18/2013,,0,0,,,,
US1TXDA0003,9/18/2013,,0,0,,,,
USW00003927,9/18/2013,9.17,0,0,0,87,97,78
USW00013960,9/18/2013,9.4,0,0,0,89,100,81
US1TXDA0016,9/18/2013,,0,0,,,,
US1TXDA0013,9/18/2013,,0,0,,,,
US1TXDA0035,9/18/2013,,0,0,,,,
US1TXDA0039,9/18/2013,,0,0,,,,
USC00414597,9/18/2013,,0,,,,92,76
USW00003971,9/17/2013,4.7,0,0,0,,95,78
US1TXDA0045,9/17/2013,,0,0,,,,
US1TXDA0004,9/17/2013,,0,0,,,,
US1TXDA0026,9/17/2013,,0,0,,,,
US1TXDA0048,9/17/2013,,0,0,,,,
US1TXDA0003,9/17/2013,,0,0,,,,
USW00003927,9/17/2013,6.26,0,0,0,87,93,79
USW00013960,9/17/2013,5.82,0,0,0,89,94,83
US1TXDA0016,9/17/2013,,0,0,,,,
US1TXDA0013,9/17/2013,,0,0,,,,
US1TXDA0035,9/17/2013,,0,0,,,,
US1TXDA0039,9/17/2013,,0,0,,,,
USC00414597,9/17/2013,,0,,,,94,76
USW00003971,9/16/2013,3.8,0,0,0,,97,75
US1TXDA0045,9/16/2013,,0,0,,,,
US1TXDA0004,9/16/2013,,0,0,,,,
US1TXDA0026,9/16/2013,,0,0,,,,
US1TXDA0048,9/16/2013,,0,0,,,,
US1TXDA0003,9/16/2013,,0,0,,,,
USW00003927,9/16/2013,5.59,0,0,0,86,97,76
USW00013960,9/16/2013,5.82,0,0,0,88,98,80
US1TXDA0016,9/16/2013,,0,0,,,,
US1TXDA0013,9/16/2013,,0,0,,,,
US1TXDA0035,9/16/2013,,0,0,,,,
US1TXDA0039,9/16/2013,,0,0,,,,
USC00414597,9/16/2013,,0,,,,94,75
USW00003971,9/15/2013,6.49,0,0,0,,96,72
US1TXDA0045,9/15/2013,,0,0,,,,
US1TXDA0004,9/15/2013,,0,0,,,,
US1TXDA0026,9/15/2013,,0,0,,,,
US1TXDA0048,9/15/2013,,0,0,,,,
US1TXDA0003,9/15/2013,,0,0,,,,
USW00003927,9/15/2013,8.72,0,0,0,85,96,75
USW00013960,9/15/2013,7.61,0,0,0,86,96,76
US1TXDA0016,9/15/2013,,0,0,,,,
US1TXDA0013,9/15/2013,,0,0,,,,
US1TXDA0035,9/15/2013,,0,0,,,,
US1TXDA0039,9/15/2013,,0,0,,,,
USC00414597,9/15/2013,,0,,,,,
USW00003971,9/14/2013,9.17,0,0,0,,95,76
US1TXDA0045,9/14/2013,,0,0,,,,
US1TXDA0004,9/14/2013,,0,0,,,,
US1TXDA0026,9/14/2013,,0,0,,,,
US1TXDA0048,9/14/2013,,0,0,,,,
US1TXDA0003,9/14/2013,,0,0,,,,
USW00003927,9/14/2013,11.41,0,0,0,85,94,77
USW00013960,9/14/2013,11.41,0,0,0,86,95,78
US1TXDA0016,9/14/2013,,0,0,,,,
US1TXDA0013,9/14/2013,,0,0,,,,
US1TXDA0035,9/14/2013,,0,0,,,,
US1TXDA0039,9/14/2013,,0,0,,,,
USC00414597,9/14/2013,,0.4,,,,,
USW00003971,9/13/2013,5.82,0,0,0,,98,76
US1TXDA0045,9/13/2013,,0,0,,,,
US1TXDA0004,9/13/2013,,0,,,,,
US1TXDA0026,9/13/2013,,0.14,,,,,
US1TXDA0048,9/13/2013,,0,,,,,
US1TXDA0003,9/13/2013,,0,0,,,,
USW00003927,9/13/2013,7.61,0,0,0,87,97,78
USW00013960,9/13/2013,6.04,0,0,0,89,99,80
US1TXDA0016,9/13/2013,,0,,,,,
US1TXDA0013,9/13/2013,,0,0,,,,
US1TXDA0035,9/13/2013,,0,0,,,,
US1TXDA0039,9/13/2013,,0,0,,,,
USC00414597,9/13/2013,,0,,,,95,73
USW00003971,9/12/2013,3.36,0,0,0,,98,74
US1TXDA0045,9/12/2013,,0.21,,,,,
US1TXDA0004,9/12/2013,,0,0,,,,
US1TXDA0026,9/12/2013,,0,,,,,
US1TXDA0048,9/12/2013,,0,0,,,,
US1TXDA0003,9/12/2013,,0,0,,,,
USW00003927,9/12/2013,4.47,0,0,0,85,98,74
USW00013960,9/12/2013,4.7,0,0,0,87,98,78
US1TXDA0016,9/12/2013,,0.8,,,,,
US1TXDA0013,9/12/2013,,0,0,,,,
US1TXDA0035,9/12/2013,,0,0,,,,
US1TXDA0039,9/12/2013,,0,0,,,,
USC00414597,9/12/2013,,0.4,,,,95,72
USW00003971,9/11/2013,4.7,0,0,0,,97,73
US1TXDA0045,9/11/2013,,0,0,,,,
US1TXDA0004,9/11/2013,,0,0,,,,
US1TXDA0026,9/11/2013,,0,0,,,,
US1TXDA0048,9/11/2013,,0,0,,,,
US1TXDA0003,9/11/2013,,0,0,,,,
USW00003927,9/11/2013,6.49,0,0,0,83,96,73
USW00013960,9/11/2013,6.93,0,0,0,87,97,76
US1TXDA0016,9/11/2013,,0,0,,,,
US1TXDA0013,9/11/2013,,0,0,,,,
US1TXDA0035,9/11/2013,,0,0,,,,
US1TXDA0039,9/11/2013,,0,0,,,,
USC00414597,9/11/2013,,0,,,,93,73
USW00003971,9/10/2013,7.38,0,0,0,,96,74
US1TXDA0045,9/10/2013,,0,0,,,,
US1TXDA0004,9/10/2013,,0,0,,,,
US1TXDA0026,9/10/2013,,0,0,,,,
US1TXDA0048,9/10/2013,,0,0,,,,
US1TXDA0003,9/10/2013,,0,0,,,,
USW00003927,9/10/2013,9.4,0,0,0,84,94,76
USW00013960,9/10/2013,9.4,0,0,0,86,97,77
US1TXDA0016,9/10/2013,,0,0,,,,
US1TXDA0013,9/10/2013,,0,0,,,,
US1TXDA0035,9/10/2013,,0,0,,,,
US1TXDA0039,9/10/2013,,0,0,,,,
USC00414597,9/10/2013,,0,,,,95,73
USW00003971,9/9/2013,6.49,0,0,0,,97,73
US1TXDA0045,9/9/2013,,0,0,,,,
US1TXDA0004,9/9/2013,,0,0,,,,
US1TXDA0026,9/9/2013,,0,0,,,,
US1TXDA0048,9/9/2013,,0,0,,,,
US1TXDA0003,9/9/2013,,0,0,,,,
USW00003927,9/9/2013,9.84,0,0,0,85,96,73
USW00013960,9/9/2013,8.28,0,0,0,88,97,78
US1TXDA0016,9/9/2013,,0,0,,,,
US1TXDA0037,9/9/2013,,0,0,,,,
US1TXDA0013,9/9/2013,,0,0,,,,
US1TXDA0035,9/9/2013,,0,0,,,,
US1TXDA0039,9/9/2013,,0,0,,,,
USC00414597,9/9/2013,,0,,,,95,71
USW00003971,9/8/2013,5.37,0,0,0,,98,71
US1TXDA0045,9/8/2013,,0,0,,,,
US1TXDA0004,9/8/2013,,0,0,,,,
US1TXDA0026,9/8/2013,,0,0,,,,
US1TXDA0048,9/8/2013,,0,0,,,,
US1TXDA0003,9/8/2013,,0,0,,,,
USW00003927,9/8/2013,7.61,0,0,0,85,97,72
USW00013960,9/8/2013,6.71,0,0,0,87,98,76
US1TXDA0016,9/8/2013,,0,0,,,,
US1TXDA0037,9/8/2013,,0,0,,,,
US1TXDA0013,9/8/2013,,0,0,,,,
US1TXDA0035,9/8/2013,,0,0,,,,
US1TXDA0039,9/8/2013,,0,0,,,,
USC00414597,9/8/2013,,0,,,,,
USW00003971,9/7/2013,5.37,0,0,0,,100,76
US1TXDA0045,9/7/2013,,0,0,,,,
US1TXDA0004,9/7/2013,,0,0,,,,
US1TXDA0026,9/7/2013,,0,0,,,,
US1TXDA0048,9/7/2013,,0,0,,,,
US1TXDA0003,9/7/2013,,0,0,,,,
USW00003927,9/7/2013,8.5,0,0,0,88,99,77
USW00013960,9/7/2013,7.38,0,0,0,90,100,80
US1TXDA0016,9/7/2013,,0,0,,,,
US1TXDA0037,9/7/2013,,0,0,,,,
